2498,10029,2017-04-13 01:00:00,11,12,58,4,Clear
2499,10029,2017-04-13 02:00:00,10,11,61,4,Clear
2500,10029,2017-04-13 03:00:00,10,10,63,4,Clear
2501,10029,2017-04-13 04:00:00,9,10,66,3,Clear
2502,10029,2017-04-13 05:00:00,8,9,68,3,Clear
2503,10029,2017-04-13 06:00:00,9,10,66,3,Partly cloudy
2504,10029,2017-04-13 07:00:00,10,10,63,3,Sunny
2505,10029,2017-04-13 08:00:00,10,11,61,3,Partly cloudy
2506,10029,2017-04-13 09:00:00,11,12,57,3,Partly cloudy
2507,10029,2017-04-13 10:00:00,12,13,53,4,Partly cloudy
2508,10029,2017-04-13 11:00:00,13,14,49,4,Partly cloudy
2509,10029,2017-04-13 12:00:00,14,15,45,3,Partly cloudy
2510,10029,2017-04-13 13:00:00,15,15,41,2,Partly cloudy
2511,10029,2017-04-13 14:00:00,15,16,37,1,Partly cloudy
2512,10029,2017-04-13 15:00:00,15,16,36,1,Cloudy
2513,10029,2017-04-13 16:00:00,15,16,36,1,Partly cloudy
2514,10029,2017-04-13 17:00:00,15,16,35,1,Cloudy
2515,10029,2017-04-13 18:00:00,14,15,41,2,Patchy rain possible
2516,10029,2017-04-13 19:00:00,13,14,48,3,Cloudy
2517,10029,2017-04-13 20:00:00,12,13,54,4,Patchy rain possible
2518,10029,2017-04-13 21:00:00,12,12,56,4,Clear
2519,10029,2017-04-13 22:00:00,11,12,57,3,Patchy rain possible
2520,10029,2017-04-13 23:00:00,10,11,59,3,Clear
2521,10010,2017-04-09 00:00:00,8,9,40,-4,Clear
2522,10010,2017-04-09 01:00:00,8,8,40,-5,Clear
2523,10010,2017-04-09 02:00:00,7,8,41,-5,Clear
2524,10010,2017-04-09 03:00:00,7,7,45,-4,Clear
2525,10010,2017-04-09 04:00:00,6,6,50,-4,Clear
2526,10010,2017-04-09 05:00:00,5,5,54,-3,Clear
2527,10010,2017-04-09 06:00:00,6,5,56,-2,Clear
2528,10010,2017-04-09 07:00:00,6,5,58,-2,Sunny
2529,10010,2017-04-09 08:00:00,6,5,60,-1,Sunny
2530,10010,2017-04-09 09:00:00,7,7,58,0,Sunny
2531,10010,2017-04-09 10:00:00,8,8,55,0,Sunny
2532,10010,2017-04-09 11:00:00,9,10,53,1,Sunny
2533,10010,2017-04-09 12:00:00,10,11,49,1,Patchy rain possible
2534,10010,2017-04-09 13:00:00,11,12,44,0,Sunny
2535,10010,2017-04-09 14:00:00,12,13,40,0,Patchy rain possible
2536,10010,2017-04-09 15:00:00,13,14,42,1,Partly cloudy
2537,10010,2017-04-09 16:00:00,14,14,44,2,Patchy rain possible
2538,10010,2017-04-09 17:00:00,14,15,46,3,Partly cloudy
2539,10010,2017-04-09 18:00:00,13,14,47,2,Sunny
2540,10010,2017-04-09 19:00:00,12,12,48,2,Partly cloudy
2541,10010,2017-04-09 20:00:00,10,11,49,1,Clear
2542,10010,2017-04-09 21:00:00,8,9,49,2,Clear
2543,10010,2017-04-09 22:00:00,6,7,50,2,Clear
2544,10010,2017-04-09 23:00:00,4,4,50,3,Clear
2545,10010,2017-04-10 00:00:00,7,7,50,3,Clear
2546,10010,2017-04-10 01:00:00,9,9,51,2,Clear
2547,10010,2017-04-10 02:00:00,11,12,51,2,Clear
2548,10010,2017-04-10 03:00:00,11,12,53,2,Clear
2549,10010,2017-04-10 04:00:00,11,11,55,2,Clear
2550,10010,2017-04-10 05:00:00,10,11,57,2,Clear
2551,10010,2017-04-10 06:00:00,10,10,62,3,Clear
2552,10010,2017-04-10 07:00:00,9,10,66,3,Sunny
2553,10010,2017-04-10 08:00:00,8,9,71,4,Sunny
2554,10010,2017-04-10 09:00:00,11,11,66,5,Sunny
2555,10010,2017-04-10 10:00:00,13,14,62,7,Sunny
2556,10010,2017-04-10 11:00:00,15,16,57,8,Sunny
2557,10010,2017-04-10 12:00:00,17,17,55,8,Sunny
2558,10010,2017-04-10 13:00:00,18,19,54,9,Sunny
2559,10010,2017-04-10 14:00:00,19,20,52,9,Sunny
2560,10010,2017-04-10 15:00:00,19,20,53,10,Sunny
2561,10010,2017-04-10 16:00:00,19,20,53,10,Sunny
2562,10010,2017-04-10 17:00:00,19,20,54,11,Sunny
2563,10010,2017-04-10 18:00:00,18,19,55,10,Sunny
2564,10010,2017-04-10 19:00:00,17,17,57,8,Sunny
2565,10010,2017-04-10 20:00:00,15,16,58,7,Clear
2566,10010,2017-04-10 21:00:00,15,16,60,7,Clear
2567,10010,2017-04-10 22:00:00,15,16,61,8,Clear
2568,10010,2017-04-10 23:00:00,15,16,63,8,Clear
2569,10010,2017-04-11 00:00:00,14,15,65,8,Clear
2570,10010,2017-04-11 01:00:00,13,14,68,8,Clear
2571,10010,2017-04-11 02:00:00,12,13,70,8,Clear
2572,10010,2017-04-11 03:00:00,12,13,72,8,Clear
2573,10010,2017-04-11 04:00:00,12,13,74,8,Clear
2574,10010,2017-04-11 05:00:00,12,13,76,8,Clear
2575,10010,2017-04-11 06:00:00,12,13,76,8,Clear
2576,10010,2017-04-11 07:00:00,12,13,77,9,Sunny
2577,10010,2017-04-11 08:00:00,12,13,77,9,Sunny
2578,10010,2017-04-11 09:00:00,14,15,73,10,Sunny
2579,10010,2017-04-11 10:00:00,16,16,69,11,Sunny
2580,10010,2017-04-11 11:00:00,17,18,65,12,Sunny
2581,10010,2017-04-11 12:00:00,19,19,61,12,Sunny
2582,10010,2017-04-11 13:00:00,20,21,58,12,Sunny
2583,10010,2017-04-11 14:00:00,21,22,54,12,Sunny
2584,10010,2017-04-11 15:00:00,21,22,55,12,Partly cloudy
2585,10010,2017-04-11 16:00:00,21,22,55,13,Sunny
2586,10010,2017-04-11 17:00:00,21,22,56,13,Partly cloudy
2587,10010,2017-04-11 18:00:00,20,21,57,12,Overcast
2588,10010,2017-04-11 19:00:00,19,20,57,12,Partly cloudy
2589,10010,2017-04-11 20:00:00,18,19,58,11,Overcast
2590,10010,2017-04-11 21:00:00,18,18,60,11,Overcast
2591,10010,2017-04-11 22:00:00,17,18,61,10,Overcast
2592,10010,2017-04-11 23:00:00,16,17,63,10,Overcast
2593,10010,2017-04-12 00:00:00,16,17,67,11,Cloudy
2594,10010,2017-04-12 01:00:00,16,16,72,11,Overcast
2595,10010,2017-04-12 02:00:00,15,16,76,12,Cloudy
2596,10010,2017-04-12 03:00:00,15,15,77,12,Cloudy
2597,10010,2017-04-12 04:00:00,14,15,79,11,Cloudy
2598,10010,2017-04-12 05:00:00,13,14,80,11,Cloudy
2599,10010,2017-04-12 06:00:00,14,14,79,11,Clear
2600,10010,2017-04-12 07:00:00,14,15,78,11,Cloudy
2601,10010,2017-04-12 08:00:00,14,15,77,11,Sunny
2602,10010,2017-04-12 09:00:00,16,16,72,11,Partly cloudy
2603,10010,2017-04-12 10:00:00,17,18,66,11,Sunny
2604,10010,2017-04-12 11:00:00,18,19,61,11,Partly cloudy
2605,10010,2017-04-12 12:00:00,19,20,57,11,Overcast
2606,10010,2017-04-12 13:00:00,20,20,53,10,Partly cloudy
2607,10010,2017-04-12 14:00:00,20,21,49,10,Overcast
2608,10010,2017-04-12 15:00:00,20,21,48,9,Sunny
2609,10010,2017-04-12 16:00:00,20,21,46,9,Overcast
2610,10010,2017-04-12 17:00:00,20,21,45,8,Sunny
2611,10010,2017-04-12 18:00:00,19,20,47,7,Partly cloudy
2612,10010,2017-04-12 19:00:00,18,18,49,7,Sunny
2613,10010,2017-04-12 20:00:00,16,17,51,6,Partly cloudy
2614,10010,2017-04-12 21:00:00,15,16,52,5,Clear
2615,10010,2017-04-12 22:00:00,14,14,54,5,Partly cloudy
2616,10010,2017-04-12 23:00:00,12,13,55,4,Clear
2617,10010,2017-04-13 00:00:00,12,13,58,4,Clear
2618,10010,2017-04-13 01:00:00,12,12,60,4,Clear
2619,10010,2017-04-13 02:00:00,11,12,63,4,Clear
2620,10010,2017-04-13 03:00:00,10,11,65,4,Clear
2621,10010,2017-04-13 04:00:00,9,10,67,4,Clear
2622,10010,2017-04-13 05:00:00,8,9,69,4,Clear
2623,10010,2017-04-13 06:00:00,9,10,67,4,Partly cloudy
2624,10010,2017-04-13 07:00:00,10,10,66,4,Sunny
2625,10010,2017-04-13 08:00:00,10,11,64,4,Partly cloudy
2626,10010,2017-04-13 09:00:00,11,12,59,4,Partly cloudy
2627,10010,2017-04-13 10:00:00,12,13,55,4,Partly cloudy
2628,10010,2017-04-13 11:00:00,13,14,50,4,Partly cloudy
2629,10010,2017-04-13 12:00:00,14,15,47,4,Partly cloudy
2630,10010,2017-04-13 13:00:00,15,15,44,3,Partly cloudy
2631,10010,2017-04-13 14:00:00,15,16,41,3,Partly cloudy
2632,10010,2017-04-13 15:00:00,16,16,42,3,Moderate or heavy rain shower
2633,10010,2017-04-13 16:00:00,16,17,43,4,Partly cloudy
2634,10010,2017-04-13 17:00:00,16,17,44,4,Moderate or heavy rain shower
2635,10010,2017-04-13 18:00:00,15,16,48,4,Patchy rain possible
2636,10010,2017-04-13 19:00:00,14,14,53,5,Moderate or heavy rain shower
2637,10010,2017-04-13 20:00:00,12,13,57,5,Patchy rain possible
2638,10010,2017-04-13 21:00:00,12,12,58,4,Clear
2639,10010,2017-04-13 22:00:00,11,12,59,4,Patchy rain possible
2640,10010,2017-04-13 23:00:00,10,11,60,3,Clear
2641,10012,2017-04-09 00:00:00,8,9,40,-4,Clear
2642,10012,2017-04-09 01:00:00,8,8,40,-5,Clear
2643,10012,2017-04-09 02:00:00,7,8,41,-5,Clear
2644,10012,2017-04-09 03:00:00,7,7,45,-4,Clear
2645,10012,2017-04-09 04:00:00,6,6,50,-4,Clear
2646,10012,2017-04-09 05:00:00,5,5,54,-3,Clear
2647,10012,2017-04-09 06:00:00,6,5,56,-2,Clear
2648,10012,2017-04-09 07:00:00,6,5,58,-2,Sunny
2649,10012,2017-04-09 08:00:00,6,5,60,-1,Sunny
2650,10012,2017-04-09 09:00:00,7,7,58,0,Sunny
2651,10012,2017-04-09 10:00:00,8,8,55,0,Sunny
2652,10012,2017-04-09 11:00:00,9,10,53,1,Sunny
2653,10012,2017-04-09 12:00:00,10,11,49,1,Patchy rain possible
2654,10012,2017-04-09 13:00:00,11,12,44,0,Sunny
2655,10012,2017-04-09 14:00:00,12,13,40,0,Patchy rain possible
2656,10012,2017-04-09 15:00:00,13,14,42,1,Partly cloudy
2657,10012,2017-04-09 16:00:00,14,14,44,2,Patchy rain possible
2658,10012,2017-04-09 17:00:00,14,15,46,3,Partly cloudy
2659,10012,2017-04-09 18:00:00,13,14,47,2,Sunny
2660,10012,2017-04-09 19:00:00,12,12,48,2,Partly cloudy
2661,10012,2017-04-09 20:00:00,10,11,49,1,Clear
2662,10012,2017-04-09 21:00:00,8,9,49,2,Clear
2663,10012,2017-04-09 22:00:00,6,7,50,2,Clear
2664,10012,2017-04-09 23:00:00,4,4,50,3,Clear
2665,10012,2017-04-10 00:00:00,7,7,50,3,Clear
2666,10012,2017-04-10 01:00:00,9,9,51,2,Clear
2667,10012,2017-04-10 02:00:00,11,12,51,2,Clear
2668,10012,2017-04-10 03:00:00,11,12,53,2,Clear
2669,10012,2017-04-10 04:00:00,11,11,55,2,Clear
2670,10012,2017-04-10 05:00:00,10,11,57,2,Clear
2671,10012,2017-04-10 06:00:00,10,10,62,3,Clear
2672,10012,2017-04-10 07:00:00,9,10,66,3,Sunny
2673,10012,2017-04-10 08:00:00,8,9,71,4,Sunny
2674,10012,2017-04-10 09:00:00,11,11,66,5,Sunny
2675,10012,2017-04-10 10:00:00,13,14,62,7,Sunny
2676,10012,2017-04-10 11:00:00,15,16,57,8,Sunny
2677,10012,2017-04-10 12:00:00,17,17,55,8,Sunny
2678,10012,2017-04-10 13:00:00,18,19,54,9,Sunny
2679,10012,2017-04-10 14:00:00,19,20,52,9,Sunny
2680,10012,2017-04-10 15:00:00,19,20,53,10,Sunny
2681,10012,2017-04-10 16:00:00,19,20,53,10,Sunny
2682,10012,2017-04-10 17:00:00,19,20,54,11,Sunny
2683,10012,2017-04-10 18:00:00,18,19,55,10,Sunny
2684,10012,2017-04-10 19:00:00,17,17,57,8,Sunny
2685,10012,2017-04-10 20:00:00,15,16,58,7,Clear
2686,10012,2017-04-10 21:00:00,15,16,60,7,Clear
2687,10012,2017-04-10 22:00:00,15,16,61,8,Clear
2688,10012,2017-04-10 23:00:00,15,16,63,8,Clear
2689,10012,2017-04-11 00:00:00,14,15,65,8,Clear
2690,10012,2017-04-11 01:00:00,13,14,68,8,Clear
2691,10012,2017-04-11 02:00:00,12,13,70,8,Clear
2692,10012,2017-04-11 03:00:00,12,13,72,8,Clear
2693,10012,2017-04-11 04:00:00,12,13,74,8,Clear
2694,10012,2017-04-11 05:00:00,12,13,76,8,Clear
2695,10012,2017-04-11 06:00:00,12,13,76,8,Clear
2696,10012,2017-04-11 07:00:00,12,13,77,9,Sunny
2697,10012,2017-04-11 08:00:00,12,13,77,9,Sunny
2698,10012,2017-04-11 09:00:00,14,15,73,10,Sunny
2699,10012,2017-04-11 10:00:00,16,16,69,11,Sunny
2700,10012,2017-04-11 11:00:00,17,18,65,12,Sunny
2701,10012,2017-04-11 12:00:00,19,19,61,12,Sunny
2702,10012,2017-04-11 13:00:00,20,21,58,12,Sunny
2703,10012,2017-04-11 14:00:00,21,22,54,12,Sunny
2704,10012,2017-04-11 15:00:00,21,22,55,12,Partly cloudy
2705,10012,2017-04-11 16:00:00,21,22,55,13,Sunny
2706,10012,2017-04-11 17:00:00,21,22,56,13,Partly cloudy
2707,10012,2017-04-11 18:00:00,20,21,57,12,Overcast
2708,10012,2017-04-11 19:00:00,19,20,57,12,Partly cloudy
2709,10012,2017-04-11 20:00:00,18,19,58,11,Overcast
2710,10012,2017-04-11 21:00:00,18,18,60,11,Overcast
2711,10012,2017-04-11 22:00:00,17,18,61,10,Overcast
2712,10012,2017-04-11 23:00:00,16,17,63,10,Overcast
2713,10012,2017-04-12 00:00:00,16,17,67,11,Cloudy
2714,10012,2017-04-12 01:00:00,16,16,72,11,Overcast
2715,10012,2017-04-12 02:00:00,15,16,76,12,Cloudy
2716,10012,2017-04-12 03:00:00,15,15,77,12,Cloudy
2717,10012,2017-04-12 04:00:00,14,15,79,11,Cloudy
2718,10012,2017-04-12 05:00:00,13,14,80,11,Cloudy
2719,10012,2017-04-12 06:00:00,14,14,79,11,Clear
2720,10012,2017-04-12 07:00:00,14,15,78,11,Cloudy
2721,10012,2017-04-12 08:00:00,14,15,77,11,Sunny
2722,10012,2017-04-12 09:00:00,16,16,72,11,Partly cloudy
2723,10012,2017-04-12 10:00:00,17,18,66,11,Sunny
2724,10012,2017-04-12 11:00:00,18,19,61,11,Partly cloudy
2725,10012,2017-04-12 12:00:00,19,20,57,11,Overcast
2726,10012,2017-04-12 13:00:00,20,20,53,10,Partly cloudy
2727,10012,2017-04-12 14:00:00,20,21,49,10,Overcast
2728,10012,2017-04-12 15:00:00,20,21,48,9,Sunny
2729,10012,2017-04-12 16:00:00,20,21,46,9,Overcast
2730,10012,2017-04-12 17:00:00,20,21,45,8,Sunny
2731,10012,2017-04-12 18:00:00,19,20,47,7,Partly cloudy
2732,10012,2017-04-12 19:00:00,18,18,49,7,Sunny
2733,10012,2017-04-12 20:00:00,16,17,51,6,Partly cloudy
2734,10012,2017-04-12 21:00:00,15,16,52,5,Clear
2735,10012,2017-04-12 22:00:00,14,14,54,5,Partly cloudy
2736,10012,2017-04-12 23:00:00,12,13,55,4,Clear
2737,10012,2017-04-13 00:00:00,12,13,58,4,Clear
2738,10012,2017-04-13 01:00:00,12,12,60,4,Clear
2739,10012,2017-04-13 02:00:00,11,12,63,4,Clear
2740,10012,2017-04-13 03:00:00,10,11,65,4,Clear
2741,10012,2017-04-13 04:00:00,9,10,67,4,Clear
2742,10012,2017-04-13 05:00:00,8,9,69,4,Clear
2743,10012,2017-04-13 06:00:00,9,10,67,4,Partly cloudy
2744,10012,2017-04-13 07:00:00,10,10,66,4,Sunny
2745,10012,2017-04-13 08:00:00,10,11,64,4,Partly cloudy
2746,10012,2017-04-13 09:00:00,11,12,59,4,Partly cloudy
2747,10012,2017-04-13 10:00:00,12,13,55,4,Partly cloudy
2748,10012,2017-04-13 11:00:00,13,14,50,4,Partly cloudy
2749,10012,2017-04-13 12:00:00,14,15,47,4,Partly cloudy
2750,10012,2017-04-13 13:00:00,15,15,44,3,Partly cloudy
2751,10012,2017-04-13 14:00:00,15,16,41,3,Partly cloudy
2752,10012,2017-04-13 15:00:00,16,16,42,3,Moderate or heavy rain shower
2753,10012,2017-04-13 16:00:00,16,17,43,4,Partly cloudy
2754,10012,2017-04-13 17:00:00,16,17,44,4,Moderate or heavy rain shower
2755,10012,2017-04-13 18:00:00,15,16,48,4,Patchy rain possible
2756,10012,2017-04-13 19:00:00,14,14,53,5,Moderate or heavy rain shower
2757,10012,2017-04-13 20:00:00,12,13,57,5,Patchy rain possible
2758,10012,2017-04-13 21:00:00,12,12,58,4,Clear
2759,10012,2017-04-13 22:00:00,11,12,59,4,Patchy rain possible
2760,10012,2017-04-13 23:00:00,10,11,60,3,Clear
2761,10004,2017-04-09 00:00:00,8,9,40,-4,Clear
2762,10004,2017-04-09 01:00:00,8,8,40,-5,Clear
2763,10004,2017-04-09 02:00:00,7,8,41,-5,Clear
2764,10004,2017-04-09 03:00:00,7,7,45,-4,Clear
2765,10004,2017-04-09 04:00:00,6,6,50,-4,Clear
2766,10004,2017-04-09 05:00:00,5,5,54,-3,Clear
2767,10004,2017-04-09 06:00:00,6,5,56,-2,Clear
2768,10004,2017-04-09 07:00:00,6,5,58,-2,Sunny
2769,10004,2017-04-09 08:00:00,6,5,60,-1,Sunny
2770,10004,2017-04-09 09:00:00,7,7,58,0,Sunny
2771,10004,2017-04-09 10:00:00,8,8,55,0,Sunny
2772,10004,2017-04-09 11:00:00,9,10,53,1,Sunny
2773,10004,2017-04-09 12:00:00,10,11,49,1,Patchy rain possible
2774,10004,2017-04-09 13:00:00,11,12,44,0,Sunny
2775,10004,2017-04-09 14:00:00,12,13,40,0,Patchy rain possible
2776,10004,2017-04-09 15:00:00,13,14,42,1,Partly cloudy
2777,10004,2017-04-09 16:00:00,14,14,44,2,Patchy rain possible
2778,10004,2017-04-09 17:00:00,14,15,46,3,Partly cloudy
2779,10004,2017-04-09 18:00:00,13,14,47,2,Sunny
2780,10004,2017-04-09 19:00:00,12,12,48,2,Partly cloudy
2781,10004,2017-04-09 20:00:00,10,11,49,1,Clear
2782,10004,2017-04-09 21:00:00,8,9,49,2,Clear
2783,10004,2017-04-09 22:00:00,6,7,50,2,Clear
2784,10004,2017-04-09 23:00:00,4,4,50,3,Clear
2785,10004,2017-04-10 00:00:00,7,7,50,3,Clear
2786,10004,2017-04-10 01:00:00,9,9,51,2,Clear
2787,10004,2017-04-10 02:00:00,11,12,51,2,Clear
2788,10004,2017-04-10 03:00:00,11,12,53,2,Clear
2789,10004,2017-04-10 04:00:00,11,11,55,2,Clear
2790,10004,2017-04-10 05:00:00,10,11,57,2,Clear
2791,10004,2017-04-10 06:00:00,10,10,62,3,Clear
2792,10004,2017-04-10 07:00:00,9,10,66,3,Sunny
2793,10004,2017-04-10 08:00:00,8,9,71,4,Sunny
2794,10004,2017-04-10 09:00:00,11,11,66,5,Sunny
2795,10004,2017-04-10 10:00:00,13,14,62,7,Sunny
2796,10004,2017-04-10 11:00:00,15,16,57,8,Sunny
2797,10004,2017-04-10 12:00:00,17,17,55,8,Sunny
2798,10004,2017-04-10 13:00:00,18,19,54,9,Sunny
2799,10004,2017-04-10 14:00:00,19,20,52,9,Sunny
2800,10004,2017-04-10 15:00:00,19,20,53,10,Sunny
2801,10004,2017-04-10 16:00:00,19,20,53,10,Sunny
2802,10004,2017-04-10 17:00:00,19,20,54,11,Sunny
2803,10004,2017-04-10 18:00:00,18,19,55,10,Sunny
2804,10004,2017-04-10 19:00:00,17,17,57,8,Sunny
2805,10004,2017-04-10 20:00:00,15,16,58,7,Clear
2806,10004,2017-04-10 21:00:00,15,16,60,7,Clear
2807,10004,2017-04-10 22:00:00,15,16,61,8,Clear
2808,10004,2017-04-10 23:00:00,15,16,63,8,Clear
2809,10004,2017-04-11 00:00:00,14,15,65,8,Clear
2810,10004,2017-04-11 01:00:00,13,14,68,8,Clear
2811,10004,2017-04-11 02:00:00,12,13,70,8,Clear
2812,10004,2017-04-11 03:00:00,12,13,72,8,Clear
2813,10004,2017-04-11 04:00:00,12,13,74,8,Clear
2814,10004,2017-04-11 05:00:00,12,13,76,8,Clear
2815,10004,2017-04-11 06:00:00,12,13,76,8,Clear
2816,10004,2017-04-11 07:00:00,12,13,77,9,Sunny
2817,10004,2017-04-11 08:00:00,12,13,77,9,Sunny
2818,10004,2017-04-11 09:00:00,14,15,73,10,Sunny
2819,10004,2017-04-11 10:00:00,16,16,69,11,Sunny
2820,10004,2017-04-11 11:00:00,17,18,65,12,Sunny
2821,10004,2017-04-11 12:00:00,19,19,61,12,Sunny
2822,10004,2017-04-11 13:00:00,20,21,58,12,Sunny
2823,10004,2017-04-11 14:00:00,21,22,54,12,Sunny
2824,10004,2017-04-11 15:00:00,21,22,55,12,Partly cloudy
2825,10004,2017-04-11 16:00:00,21,22,55,13,Sunny
2826,10004,2017-04-11 17:00:00,21,22,56,13,Partly cloudy
2827,10004,2017-04-11 18:00:00,20,21,57,12,Overcast
2828,10004,2017-04-11 19:00:00,19,20,57,12,Partly cloudy
2829,10004,2017-04-11 20:00:00,18,19,58,11,Overcast
2830,10004,2017-04-11 21:00:00,18,18,60,11,Overcast
2831,10004,2017-04-11 22:00:00,17,18,61,10,Overcast
2832,10004,2017-04-11 23:00:00,16,17,63,10,Overcast
2833,10004,2017-04-12 00:00:00,16,17,67,11,Cloudy
2834,10004,2017-04-12 01:00:00,16,16,72,11,Overcast
2835,10004,2017-04-12 02:00:00,15,16,76,12,Cloudy
2836,10004,2017-04-12 03:00:00,15,15,77,12,Cloudy
2837,10004,2017-04-12 04:00:00,14,15,79,11,Cloudy
2838,10004,2017-04-12 05:00:00,13,14,80,11,Cloudy
2839,10004,2017-04-12 06:00:00,14,14,79,11,Clear
2840,10004,2017-04-12 07:00:00,14,15,78,11,Cloudy
2841,10004,2017-04-12 08:00:00,14,15,77,11,Sunny
2842,10004,2017-04-12 09:00:00,16,16,72,11,Partly cloudy
2843,10004,2017-04-12 10:00:00,17,18,66,11,Sunny
2844,10004,2017-04-12 11:00:00,18,19,61,11,Partly cloudy
2845,10004,2017-04-12 12:00:00,19,20,57,11,Overcast
2846,10004,2017-04-12 13:00:00,20,20,53,10,Partly cloudy
2847,10004,2017-04-12 14:00:00,20,21,49,10,Overcast
2848,10004,2017-04-12 15:00:00,20,21,48,9,Sunny
2849,10004,2017-04-12 16:00:00,20,21,46,9,Overcast
2850,10004,2017-04-12 17:00:00,20,21,45,8,Sunny
2851,10004,2017-04-12 18:00:00,19,20,47,7,Partly cloudy
2852,10004,2017-04-12 19:00:00,18,18,49,7,Sunny
2853,10004,2017-04-12 20:00:00,16,17,51,6,Partly cloudy
2854,10004,2017-04-12 21:00:00,15,16,52,5,Clear
2855,10004,2017-04-12 22:00:00,14,14,54,5,Partly cloudy
2856,10004,2017-04-12 23:00:00,12,13,55,4,Clear
2857,10004,2017-04-13 00:00:00,12,13,58,4,Clear
2858,10004,2017-04-13 01:00:00,12,12,60,4,Clear
2859,10004,2017-04-13 02:00:00,11,12,63,4,Clear
2860,10004,2017-04-13 03:00:00,10,11,65,4,Clear
2861,10004,2017-04-13 04:00:00,9,10,67,4,Clear
2862,10004,2017-04-13 05:00:00,8,9,69,4,Clear
2863,10004,2017-04-13 06:00:00,9,10,67,4,Partly cloudy
2864,10004,2017-04-13 07:00:00,10,10,66,4,Sunny
2865,10004,2017-04-13 08:00:00,10,11,64,4,Partly cloudy
2866,10004,2017-04-13 09:00:00,11,12,59,4,Partly cloudy
2867,10004,2017-04-13 10:00:00,12,13,55,4,Partly cloudy
2868,10004,2017-04-13 11:00:00,13,14,50,4,Partly cloudy
2869,10004,2017-04-13 12:00:00,14,15,47,4,Partly cloudy
2870,10004,2017-04-13 13:00:00,15,15,44,3,Partly cloudy
2871,10004,2017-04-13 14:00:00,15,16,41,3,Partly cloudy
2872,10004,2017-04-13 15:00:00,16,16,42,3,Moderate or heavy rain shower
2873,10004,2017-04-13 16:00:00,16,17,43,4,Partly cloudy
2874,10004,2017-04-13 17:00:00,16,17,44,4,Moderate or heavy rain shower
2875,10004,2017-04-13 18:00:00,15,16,48,4,Patchy rain possible
2876,10004,2017-04-13 19:00:00,14,14,53,5,Moderate or heavy rain shower
2877,10004,2017-04-13 20:00:00,12,13,57,5,Patchy rain possible
2878,10004,2017-04-13 21:00:00,12,12,58,4,Clear
2879,10004,2017-04-13 22:00:00,11,12,59,4,Patchy rain possible
2880,10004,2017-04-13 23:00:00,10,11,60,3,Clear
2881,10002,2017-04-09 00:00:00,8,9,40,-4,Clear
2882,10002,2017-04-09 01:00:00,8,8,40,-5,Clear
2883,10002,2017-04-09 02:00:00,7,8,41,-5,Clear
2884,10002,2017-04-09 03:00:00,7,7,45,-4,Clear
2885,10002,2017-04-09 04:00:00,6,6,50,-4,Clear
2886,10002,2017-04-09 05:00:00,5,5,54,-3,Clear
2887,10002,2017-04-09 06:00:00,6,5,56,-2,Clear
2888,10002,2017-04-09 07:00:00,6,5,58,-2,Sunny
2889,10002,2017-04-09 08:00:00,6,5,60,-1,Sunny
2890,10002,2017-04-09 09:00:00,7,7,58,0,Sunny
2891,10002,2017-04-09 10:00:00,8,8,55,0,Sunny
2892,10002,2017-04-09 11:00:00,9,10,53,1,Sunny
2893,10002,2017-04-09 12:00:00,10,11,49,1,Patchy rain possible
2894,10002,2017-04-09 13:00:00,11,12,44,0,Sunny
2895,10002,2017-04-09 14:00:00,12,13,40,0,Patchy rain possible
2896,10002,2017-04-09 15:00:00,13,14,42,1,Partly cloudy
2897,10002,2017-04-09 16:00:00,14,14,44,2,Patchy rain possible
2898,10002,2017-04-09 17:00:00,14,15,46,3,Partly cloudy
2899,10002,2017-04-09 18:00:00,13,14,47,2,Sunny
2900,10002,2017-04-09 19:00:00,12,12,48,2,Partly cloudy
2901,10002,2017-04-09 20:00:00,10,11,49,1,Clear
2902,10002,2017-04-09 21:00:00,8,9,49,2,Clear
2903,10002,2017-04-09 22:00:00,6,7,50,2,Clear
2904,10002,2017-04-09 23:00:00,4,4,50,3,Clear
2905,10002,2017-04-10 00:00:00,7,7,50,3,Clear
2906,10002,2017-04-10 01:00:00,9,9,51,2,Clear
2907,10002,2017-04-10 02:00:00,11,12,51,2,Clear
2908,10002,2017-04-10 03:00:00,11,12,53,2,Clear
2909,10002,2017-04-10 04:00:00,11,11,55,2,Clear
2910,10002,2017-04-10 05:00:00,10,11,57,2,Clear
2911,10002,2017-04-10 06:00:00,10,10,62,3,Clear
2912,10002,2017-04-10 07:00:00,9,10,66,3,Sunny
2913,10002,2017-04-10 08:00:00,8,9,71,4,Sunny
2914,10002,2017-04-10 09:00:00,11,11,66,5,Sunny
2915,10002,2017-04-10 10:00:00,13,14,62,7,Sunny
2916,10002,2017-04-10 11:00:00,15,16,57,8,Sunny
2917,10002,2017-04-10 12:00:00,17,17,55,8,Sunny
2918,10002,2017-04-10 13:00:00,18,19,54,9,Sunny
2919,10002,2017-04-10 14:00:00,19,20,52,9,Sunny
2920,10002,2017-04-10 15:00:00,19,20,53,10,Sunny
2921,10002,2017-04-10 16:00:00,19,20,53,10,Sunny
2922,10002,2017-04-10 17:00:00,19,20,54,11,Sunny
2923,10002,2017-04-10 18:00:00,18,19,55,10,Sunny
2924,10002,2017-04-10 19:00:00,17,17,57,8,Sunny
2925,10002,2017-04-10 20:00:00,15,16,58,7,Clear
